date,store_name,product_name,size,sku,price,units_sold,units_restocked,estimated_revenue,stock_remaining_today,product_url
2026-09-19,Kosher Casual,Sleek A-Line Maxi Skirt with Adjustable Fold-Over Waist,Small,1430-AS-DCH,44.9,5,0,224.5,0,http://koshercasual.com/products/sleek-a-line-maxi-skirt-with-adjustable-fold-over-waist
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,X-Small,1937-AXS-BIL,35.92,3,0,107.76,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,Small,1937-AS-BIL,35.92,3,0,107.76,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,X-Small,1937-AXS-CBV,35.92,4,0,143.68,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,Small,1937-AS-CBV,35.92,4,0,143.68,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,X-Small,1937-AXS-OWI,35.92,5,0,179.60000000000002,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,Small,1937-AS-OWI,35.92,4,0,143.68,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Printed Long Maxi Pencil Skirt in Lightweight Stretch Fabric,X-Small,1937-AXS-TCR,35.92,9,0,323.28000000000003,0,http://koshercasual.com/products/printed-long-maxi-pencil-skirt-in-lightweight-stretch-fabric
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Small,1919-AS-BK,31.9,0,1,0.0,3,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Medium,1919-AM-BK,31.9,0,1,0.0,1,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Large,1919-AL-BK,31.9,0,2,0.0,1,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,XX-Large,1919-AXXL-BK,31.9,1,0,31.9,0,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,X-Large,1919-AXL-CH,31.9,1,0,31.9,0,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,XX-Large,1919-AXXL-CH,31.9,0,1,0.0,2,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Medium,1919-AM-DB,31.9,1,0,31.9,0,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Large,1919-AL-DCH,31.9,0,1,0.0,1,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Medium,1919-AM-DN,31.9,0,1,0.0,1,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Large,1919-AL-DN,31.9,1,0,31.9,3,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,X-Small,1919-AXS-AU,31.9,0,1,0.0,21,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Medium,1919-AM-AU,31.9,3,0,95.69999999999999,3,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Large,1919-AL-K,31.9,0,2,0.0,2,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Medium,1919-AM-OL,31.9,1,0,31.9,0,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Large,1919-AL-WLT,31.9,1,0,31.9,4,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,Large,1919-AL-W,31.9,0,1,0.0,2,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,Modest Knee-Length Tapered Stretch Cotton Spandex Pencil Skirt,XXX-Large,1919-AXXXL-BK,31.9,5,0,159.5,9,http://koshercasual.com/products/modest-knee-length-tapered-stretch-cotton-spandex-pencil-skirt
2026-09-19,Kosher Casual,"Knee-Length Swim/Sport Skirt with Attached Shorts, Pocket and UPF 50+ Protection",Large,1475-AL-BK,54.9,2,0,109.8,31,http://koshercasual.com/products/knee-length-swim-sport-skirt-with-attached-shorts-pocket-and-upf-50-protection
2026-09-19,Kosher Casual,"Knee-Length Swim/Sport Skirt with Attached Shorts, Pocket and UPF 50+ Protection",X-Large,1475-AXL-BK,54.9,1,0,54.9,31,http://koshercasual.com/products/knee-length-swim-sport-skirt-with-attached-shorts-pocket-and-upf-50-protection
2026-09-19,Kosher Casual,"Knee-Length Swim/Sport Skirt with Attached Shorts, Pocket and UPF 50+ Protection",Small,1475-AS-CBL,54.9,0,1,0.0,2,http://koshercasual.com/products/knee-length-swim-sport-skirt-with-attached-shorts-pocket-and-upf-50-protection
2026-09-19,Kosher Casual,"Knee-Length Swim/Sport Skirt with Attached Shorts, Pocket and UPF 50+ Protection",XX-Large,1475-AXXL-DN,54.9,1,0,54.9,7,http://koshercasual.com/products/knee-length-swim-sport-skirt-with-attached-shorts-pocket-and-upf-50-protection
2026-09-19,Kosher Casual,"Knee-Length Swim/Sport Skirt with Attached Shorts, Pocket and UPF 50+ Protection",Large,1475-AL-DEB,54.9,0,1,0.0,24,http://koshercasual.com/products/knee-length-swim-sport-skirt-with-attached-shorts-pocket-and-upf-50-protection
2026-09-19,Kosher Casual,"Knee-Length Swim/Sport Skirt with Attached Shorts, Pocket and UPF 50+ Protection",X-Large,1475-AXL-DEB,54.9,3,0,164.7,23,http://koshercasual.com/products/knee-length-swim-sport-skirt-with-attached-shorts-pocket-and-upf-50-protection
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,Large,1913-L-BG,27.9,3,0,83.69999999999999,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,X-Large,1913-XL-BG,27.9,10,0,279.0,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,X-Small,1913-XS-BG,27.9,4,0,111.6,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,Small,1913-S-BK,27.9,5,0,139.5,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,X-Small,1913-XS-BK,27.9,7,0,195.29999999999998,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,Medium,1913-M-N,27.9,4,0,111.6,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Girls' Cotton-Spandex A-Line Skirt - Knee Length Comfort,X-Small,1913-XS-N,27.9,4,0,111.6,0,http://koshercasual.com/products/girls-cotton-spandex-a-line-skirt-knee-length-comfort
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,Medium,1245-AM-ALM,23.9,0,1,0.0,7,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,Large,1245-AL-ALM,23.9,3,0,71.69999999999999,7,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Small,1245-AXS-DN,23.9,0,1,0.0,1,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,Large,1245-AL-DN,23.9,2,0,47.8,4,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Large,1245-AXL-DN,23.9,2,0,47.8,0,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Small,1245-AXS-DP,23.9,3,0,71.69999999999999,0,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Large,1245-AXL-G,23.9,0,1,0.0,4,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Small,1245-AXS-JB,23.9,0,1,0.0,1,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Large,1245-AXL-JB,23.9,1,0,23.9,2,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,X-Small,1245-AXS-PU,23.9,3,0,71.69999999999999,0,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,XX-Large,1245-AXXL-SBG,23.9,1,0,23.9,0,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,XX-Large,1245-AXXL-TP,23.9,1,0,23.9,0,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Fitted Layering Shell - Modest Round Neck with Elbow Sleeves,XX-Large,1245-AXXL-VRP,23.9,3,0,71.69999999999999,0,http://koshercasual.com/products/fitted-layering-shell-modest-round-neck-with-elbow-sleeves
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,18,1470-18-N,38.9,4,0,155.6,0,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,18,1470-18-OL,38.9,3,0,116.69999999999999,3,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,18,1470-18-DN,38.9,3,0,116.69999999999999,2,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,18,1470-18-BG,38.9,3,0,116.69999999999999,1,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,18,1470-18-DCH,38.9,5,0,194.5,6,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,20,1470-20-BK,38.9,1,0,38.9,2,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,24,1470-24-DN,38.9,1,0,38.9,0,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,24,1470-24-DCH,38.9,1,0,38.9,0,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Mid-Calf Pencil Skirt in Cotton Spandex,24,1470-24-BK,38.9,1,0,38.9,2,http://koshercasual.com/products/plus-size-mid-calf-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Flowing A-Line Maxi Skirt - Stretch Comfort Waistband,Medium,1468-AM-N,44.9,7,0,314.3,0,http://koshercasual.com/products/flowing-a-line-maxi-skirt-stretch-comfort-waistband-1
2026-09-19,Kosher Casual,Flowing A-Line Maxi Skirt - Stretch Comfort Waistband,Large,1468-AL-K,44.9,3,0,134.7,0,http://koshercasual.com/products/flowing-a-line-maxi-skirt-stretch-comfort-waistband-1
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-WLT,31.9,1,0,31.9,0,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-NSW,31.9,7,0,223.29999999999998,1,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Large,1470-AL-AU,31.9,1,0,31.9,8,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Medium,1470-AM-W,31.9,0,2,0.0,2,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Small,1470-AS-BG,31.9,1,0,31.9,2,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Medium,1470-AM-BG,31.9,4,0,127.6,4,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Large,1470-AL-BG,31.9,4,0,127.6,7,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-BG,31.9,3,0,95.69999999999999,0,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,XX-Large,1470-AXXL-BG,31.9,3,0,95.69999999999999,7,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Small,1470-AXS-BK,31.9,1,0,31.9,4,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Small,1470-AS-BK,31.9,1,0,31.9,2,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Medium,1470-AM-BK,31.9,3,0,95.69999999999999,7,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-BK,31.9,3,0,95.69999999999999,4,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-G,31.9,1,0,31.9,0,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Small,1470-AS-N,31.9,11,0,350.9,3,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Medium,1470-AM-N,31.9,22,0,701.8,17,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,XX-Large,1470-AXXL-N,31.9,24,0,765.5999999999999,3,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Small,1470-AXS-BU,31.9,6,0,191.39999999999998,0,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-PIS,31.9,1,0,31.9,0,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,XX-Large,1470-AXXL-PIS,31.9,1,0,31.9,2,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-DN,31.9,1,0,31.9,8,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,XX-Large,1470-AXXL-DN,31.9,1,0,31.9,7,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Large,1470-AL-N,31.9,15,0,478.5,5,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,Large,1470-AL-G,31.9,0,1,0.0,2,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Mid-Calf Pencil Skirt in Cotton Spandex – No Slits,X-Large,1470-AXL-N,31.9,22,0,701.8,3,http://koshercasual.com/products/mid-calf-pencil-skirt-in-cotton-spandex-no-slits
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,Medium,1434-M-AU,27.9,6,0,167.39999999999998,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,Large,1434-L-AU,27.9,11,0,306.9,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,X-Large,1434-XL-AU,27.9,5,0,139.5,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,X-Large,1434-XL-K,27.9,0,3,0.0,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,Large,1434-L-W,27.9,4,0,111.6,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,Large,1434-L-BK,27.9,0,3,0.0,7,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,Small,1434-S-N,27.9,12,0,334.79999999999995,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,Large,1434-L-N,27.9,14,0,390.59999999999997,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Girls Stretch Knee Length Pencil Skirt in Cotton Spandex,X-Large,1434-XL-N,27.9,11,0,306.9,0,http://koshercasual.com/products/girls-stretch-knee-length-pencil-skirt-in-cotton-spandex
2026-09-19,Kosher Casual,Plus Size Modest Stretch Knee Length Pencil Skirt in Cotton Spandex,20,1434-20-BK,38.9,1,0,38.9,8,http://koshercasual.com/products/stretch-knee-length-pencil-skirt-for-women-in-cotton-spandex-plus-size-2525
2026-09-19,Kosher Casual,Plus Size Modest Stretch Knee Length Pencil Skirt in Cotton Spandex,18,1434-18-OL,38.9,3,0,116.69999999999999,0,http://koshercasual.com/products/stretch-knee-length-pencil-skirt-for-women-in-cotton-spandex-plus-size-2525
2026-09-19,Kosher Casual,Swim and Athletic Long Leggings - UVF 50 Protection,Small,1338-AS-BK,29.9,3,0,89.69999999999999,0,http://koshercasual.com/products/swim-and-athletic-capri-leggings-uvf-50-protection
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,Medium,1215-AM-BK,23.9,3,0,71.69999999999999,7,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,Large,1215-AL-BK,23.9,2,0,47.8,-1,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,XX-Large,1215-AXXL-BK,23.9,0,1,0.0,1,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,X-Small,1215-AXS-W,23.9,0,3,0.0,4,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,Small,1215-AS-W,23.9,1,0,23.9,0,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,Large,1215-AL-W,23.9,1,0,23.9,-1,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,X-Large,1215-AXL-W,23.9,3,0,71.69999999999999,4,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,XX-Large,1215-AXXL-W,23.9,0,1,0.0,12,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,Small,1215-AS-AU,23.9,3,0,71.69999999999999,1,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,X-Large,1215-AXL-AU,23.9,1,0,23.9,0,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,Fitted 3/4 Sleeve Layering Shell - High Round Neckline Slim-Fit Undershirt,Small,1215-AS-OF,23.9,2,0,47.8,0,http://koshercasual.com/products/essential-round-neck-layering-top-3-4-sleeve-original
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,Small,1926-AS-LCO,31.9,6,0,191.39999999999998,0,http://koshercasual.com/products/womens-calf-length-a-line-skirt-with-pockets-2591-second
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,X-Small,1926-AXS-SBG,31.9,3,0,95.69999999999999,0,http://koshercasual.com/products/womens-calf-length-a-line-skirt-with-pockets-2591-second
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,X-Small,1926-AXS-LCO,31.9,7,0,223.29999999999998,0,http://koshercasual.com/products/womens-calf-length-a-line-skirt-with-pockets-2591-second
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,Small,1926-AS-SGR,31.9,3,0,95.69999999999999,0,http://koshercasual.com/products/womens-calf-length-a-line-skirt-with-pockets-2591-second
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,X-Small,1926-AXS-JB,31.9,3,0,95.69999999999999,0,http://koshercasual.com/products/the-perfect-a-line-midi-skirt-with-pockets
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,X-Large,1926-AXL-JB,31.9,1,0,31.9,0,http://koshercasual.com/products/the-perfect-a-line-midi-skirt-with-pockets
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,X-Small,1926-AXS-BG,31.9,3,0,95.69999999999999,0,http://koshercasual.com/products/the-perfect-a-line-midi-skirt-with-pockets
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,Medium,1926-AM-BG,31.9,16,0,510.4,0,http://koshercasual.com/products/the-perfect-a-line-midi-skirt-with-pockets
2026-09-19,Kosher Casual,The Perfect A-Line Midi Skirt with Pockets,XX-Large,1926-AXXL-BG,31.9,13,0,414.7,0,http://koshercasual.com/products/the-perfect-a-line-midi-skirt-with-pockets
